source,target,correlation,direct,cor
ASV_1099,ASV_15,0.878766494085141,undirected,+
ASV_895,ASV_15,0.870820283559842,undirected,+
ASV_909,ASV_15,0.89072981000721,undirected,+
ASV_1107,ASV_15,0.924301928663949,undirected,+
ASV_578,ASV_15,0.847747620235342,undirected,+
ASV_813,ASV_15,0.975688411108788,undirected,+
ASV_493,ASV_15,0.962789450559763,undirected,+
ASV_439,ASV_35,0.886460185007107,undirected,+
ASV_1104,ASV_35,0.861160412264061,undirected,+
ASV_539,ASV_103,0.867806117477529,undirected,+
ASV_563,ASV_103,0.85984417311655,undirected,+
ASV_492,ASV_103,0.901783792202414,undirected,+
ASV_540,ASV_103,0.851281426642167,undirected,+
ASV_320,ASV_103,0.910949763285277,undirected,+
ASV_807,ASV_103,0.939530955438987,undirected,+
ASV_1495,ASV_103,0.995833258635546,undirected,+
ASV_983,ASV_103,0.881816891074972,undirected,+
ASV_1132,ASV_103,0.842488486919573,undirected,+
ASV_266,ASV_131,0.990042434121789,undirected,+
ASV_354,ASV_131,0.926907825610172,undirected,+
ASV_219,ASV_131,0.889986378115982,undirected,+
ASV_1445,ASV_131,0.862928772104293,undirected,+
ASV_1134,ASV_131,0.835510992571598,undirected,+
ASV_965,ASV_7,0.902197909581502,undirected,+
ASV_1277,ASV_7,0.862952861147563,undirected,+
ASV_1200,ASV_7,0.849490430198802,undirected,+
ASV_1434,ASV_161,0.838459549836095,undirected,+
ASV_454,ASV_161,0.994723672363559,undirected,+
ASV_496,ASV_161,0.994886889534408,undirected,+
ASV_492,ASV_161,0.922535515682473,undirected,+
ASV_893,ASV_161,0.959457887254559,undirected,+
ASV_540,ASV_161,0.868093427611711,undirected,+
ASV_716,ASV_161,0.900403029624087,undirected,+
ASV_975,ASV_161,0.939929293132861,undirected,+
ASV_600,ASV_161,0.837559709766005,undirected,+
ASV_998,ASV_161,0.906126848058557,undirected,+
ASV_1349,ASV_161,0.889462276870776,undirected,+
ASV_818,ASV_161,0.924534329219668,undirected,+
ASV_1493,ASV_161,0.967399346935275,undirected,+
ASV_1384,ASV_161,0.89915354746265,undirected,+
ASV_977,ASV_161,0.981632746101196,undirected,+
ASV_182,ASV_73,0.991945606355947,undirected,+
ASV_443,ASV_73,0.936570021659833,undirected,+
ASV_413,ASV_73,0.87451406890823,undirected,+
ASV_541,ASV_73,0.953443513629665,undirected,+
ASV_574,ASV_73,0.902785731538938,undirected,+
ASV_602,ASV_73,0.947530790581291,undirected,+
ASV_47,ASV_73,0.849397584126761,undirected,+
ASV_676,ASV_73,0.975901466535093,undirected,+
ASV_805,ASV_73,0.86312794843909,undirected,+
ASV_576,ASV_73,-0.834722300811163,undirected,-
ASV_24,ASV_61,0.876196680386936,undirected,+
ASV_180,ASV_61,0.88676811907537,undirected,+
ASV_129,ASV_61,0.922975171028558,undirected,+
ASV_1275,ASV_61,0.845335940954717,undirected,+
ASV_239,ASV_61,0.979310516287166,undirected,+
ASV_173,ASV_61,0.920055089659148,undirected,+
ASV_379,ASV_61,0.839685083031105,undirected,+
ASV_523,ASV_61,0.878538902379019,undirected,+
ASV_1491,ASV_61,0.874679456544089,undirected,+
ASV_1435,ASV_61,0.849199378504684,undirected,+
ASV_898,ASV_61,0.866291662987217,undirected,+
ASV_1238,ASV_61,0.86278391438561,undirected,+
ASV_1068,ASV_61,0.842924722161732,undirected,+
ASV_599,ASV_176,0.861519266326997,undirected,+
ASV_690,ASV_176,0.89596347234609,undirected,+
ASV_440,ASV_176,0.839173835178988,undirected,+
ASV_619,ASV_176,0.854357930986319,undirected,+
ASV_778,ASV_176,0.915264767308132,undirected,+
ASV_861,ASV_176,0.841432592269236,undirected,+
ASV_31,ASV_208,0.960564530943861,undirected,+
ASV_49,ASV_208,0.957913176664117,undirected,+
ASV_91,ASV_208,0.898264417059621,undirected,+
ASV_378,ASV_208,0.905563795152391,undirected,+
ASV_1427,ASV_208,0.961070150320214,undirected,+
ASV_32,ASV_208,0.836121803866938,undirected,+
ASV_289,ASV_208,0.913256385808101,undirected,+
ASV_1309,ASV_208,0.933304852568321,undirected,+
ASV_53,ASV_208,0.874577906589575,undirected,+
ASV_477,ASV_208,0.858273485565178,undirected,+
ASV_1467,ASV_208,0.916502014959239,undirected,+
ASV_1477,ASV_208,0.982125319045738,undirected,+
ASV_695,ASV_208,0.924914142999939,undirected,+
ASV_194,ASV_208,0.841133946808748,undirected,+
ASV_838,ASV_208,0.867907735957921,undirected,+
ASV_825,ASV_208,0.937592296809539,undirected,+
ASV_222,ASV_208,0.976594905880013,undirected,+
ASV_936,ASV_208,0.841567877961735,undirected,+
ASV_1128,ASV_208,0.962638415060259,undirected,+
ASV_211,ASV_208,0.850915265633869,undirected,+
ASV_362,ASV_208,0.864019770513585,undirected,+
ASV_959,ASV_208,0.941513293942529,undirected,+
ASV_521,ASV_208,0.849087936230518,undirected,+
ASV_783,ASV_208,0.933439603896348,undirected,+
ASV_328,ASV_208,0.956618770750799,undirected,+
ASV_1065,ASV_208,0.938954196340541,undirected,+
ASV_719,ASV_208,0.842386171059201,undirected,+
ASV_199,ASV_208,0.882739299793348,undirected,+
ASV_895,ASV_208,0.959608155777785,undirected,+
ASV_909,ASV_208,0.952740154985601,undirected,+
ASV_1476,ASV_208,0.95570628951074,undirected,+
ASV_1107,ASV_208,0.939144146442589,undirected,+
ASV_578,ASV_208,0.90667716117274,undirected,+
ASV_813,ASV_208,0.878734608489028,undirected,+
ASV_493,ASV_208,0.858726866833843,undirected,+
ASV_513,ASV_208,0.837688928219781,undirected,+
ASV_1195,ASV_208,0.949629302942469,undirected,+
ASV_767,ASV_109,0.872015388496801,undirected,+
ASV_227,ASV_216,0.946878959344683,undirected,+
ASV_335,ASV_216,0.87172703055776,undirected,+
ASV_310,ASV_216,0.837769179469499,undirected,+
ASV_403,ASV_216,0.896681119931622,undirected,+
ASV_421,ASV_216,0.835798185343548,undirected,+
ASV_236,ASV_216,0.913972928930716,undirected,+
ASV_754,ASV_216,0.884480598237094,undirected,+
ASV_231,ASV_216,0.851078872355334,undirected,+
ASV_1312,ASV_216,0.848273278555753,undirected,+
ASV_686,ASV_216,0.850035963388821,undirected,+
ASV_1110,ASV_216,0.896938041365106,undirected,+
ASV_1343,ASV_216,0.857272925451774,undirected,+
ASV_1437,ASV_216,0.838148801479039,undirected,+
ASV_108,ASV_46,0.844542197252288,undirected,+
ASV_91,ASV_46,0.879516562033588,undirected,+
ASV_202,ASV_46,0.871354678122505,undirected,+
ASV_531,ASV_46,0.868967228474418,undirected,+
ASV_184,ASV_46,0.874864368047555,undirected,+
ASV_42,ASV_46,0.900493962239016,undirected,+
ASV_32,ASV_46,0.848334348330589,undirected,+
ASV_289,ASV_46,0.877061346454679,undirected,+
ASV_175,ASV_46,0.870072089698122,undirected,+
ASV_399,ASV_46,0.862098343473396,undirected,+
ASV_307,ASV_46,0.858971149354929,undirected,+
ASV_193,ASV_46,0.874362718616269,undirected,+
ASV_453,ASV_46,0.931044783353328,undirected,+
ASV_117,ASV_46,0.860148577767911,undirected,+
ASV_665,ASV_46,0.893473328596737,undirected,+
ASV_477,ASV_46,0.905643214439981,undirected,+
ASV_306,ASV_46,0.906610373572375,undirected,+
ASV_330,ASV_46,0.862602619259569,undirected,+
ASV_111,ASV_46,0.898765339819584,undirected,+
ASV_695,ASV_46,0.837003489018362,undirected,+
ASV_373,ASV_46,0.891376652007206,undirected,+
ASV_687,ASV_46,0.931261270020396,undirected,+
ASV_474,ASV_46,0.876258901331784,undirected,+
ASV_212,ASV_46,0.919692301296643,undirected,+
ASV_223,ASV_46,0.892289116124107,undirected,+
ASV_838,ASV_46,0.947801576610861,undirected,+
ASV_825,ASV_46,0.869592562906102,undirected,+
ASV_1129,ASV_46,0.907633518449806,undirected,+
ASV_959,ASV_46,0.862862919014665,undirected,+
ASV_281,ASV_46,0.900092705794149,undirected,+
ASV_388,ASV_46,0.890164246856098,undirected,+
ASV_597,ASV_46,0.875986179104832,undirected,+
ASV_746,ASV_46,0.844907453454525,undirected,+
ASV_972,ASV_46,0.864478693771204,undirected,+
ASV_297,ASV_46,0.856756113112646,undirected,+
ASV_629,ASV_46,0.913690362334229,undirected,+
ASV_517,ASV_46,0.889774976056521,undirected,+
ASV_513,ASV_46,0.837030870367983,undirected,+
ASV_55,ASV_552,0.922537424991837,undirected,+
ASV_190,ASV_552,0.960877351779263,undirected,+
ASV_71,ASV_552,0.896277494898621,undirected,+
ASV_240,ASV_552,0.950447409536612,undirected,+
ASV_338,ASV_552,0.949281089069866,undirected,+
ASV_423,ASV_552,0.943190601493121,undirected,+
ASV_25,ASV_552,0.940187614117557,undirected,+
ASV_315,ASV_552,0.947071755813321,undirected,+
ASV_62,ASV_552,0.924883241479689,undirected,+
ASV_64,ASV_552,0.878150738736427,undirected,+
ASV_867,ASV_552,0.884589251927234,undirected,+
ASV_469,ASV_552,0.950173531785367,undirected,+
ASV_244,ASV_552,0.860771157330842,undirected,+
ASV_502,ASV_552,0.908022575453768,undirected,+
ASV_508,ASV_552,0.860764540292045,undirected,+
ASV_735,ASV_552,0.86820641787863,undirected,+
ASV_287,ASV_552,0.942975388503619,undirected,+
ASV_189,ASV_552,0.851148804843603,undirected,+
ASV_707,ASV_552,0.838151310512368,undirected,+
ASV_827,ASV_552,0.873773560816726,undirected,+
ASV_888,ASV_552,0.952114812053239,undirected,+
ASV_485,ASV_552,0.840497215686881,undirected,+
ASV_1400,ASV_552,0.841765197401496,undirected,+
ASV_792,ASV_552,0.89087886137171,undirected,+
ASV_1037,ASV_552,0.905093951142691,undirected,+
ASV_1086,ASV_552,0.953009145689823,undirected,+
ASV_214,ASV_552,0.84962802584811,undirected,+
ASV_123,ASV_552,0.839149441804823,undirected,+
ASV_1077,ASV_552,0.907389473587413,undirected,+
ASV_263,ASV_157,0.846570701864311,undirected,+
ASV_225,ASV_157,0.858694256928329,undirected,+
ASV_1042,ASV_264,0.891372781816253,undirected,+
ASV_734,ASV_264,0.993046041011404,undirected,+
ASV_98,ASV_264,0.851152532822112,undirected,+
ASV_973,ASV_264,0.885592209189465,undirected,+
ASV_1315,ASV_264,0.881190824113268,undirected,+
ASV_1223,ASV_264,0.866293024547292,undirected,+
ASV_215,ASV_113,0.841717975064329,undirected,+
ASV_956,ASV_113,0.852244509060459,undirected,+
ASV_180,ASV_24,0.835780314957678,undirected,+
ASV_129,ASV_24,0.959970928328284,undirected,+
ASV_239,ASV_24,0.838430453507427,undirected,+
ASV_173,ASV_24,0.861549097049273,undirected,+
ASV_824,ASV_24,0.886129322396086,undirected,+
ASV_523,ASV_24,0.865091295751498,undirected,+
ASV_1347,ASV_24,0.923626976343467,undirected,+
ASV_554,ASV_163,0.889660891662764,undirected,+
ASV_621,ASV_163,0.867342053524711,undirected,+
ASV_509,ASV_163,0.846973791905564,undirected,+
ASV_883,ASV_163,0.855114669684527,undirected,+
ASV_679,ASV_163,0.838003753889876,undirected,+
ASV_672,ASV_163,0.846611568340046,undirected,+
ASV_1374,ASV_163,0.905281140274603,undirected,+
ASV_17,ASV_11,0.916739972214182,undirected,+
ASV_88,ASV_11,0.878961466751054,undirected,+
ASV_81,ASV_11,0.907094618867303,undirected,+
ASV_175,ASV_11,0.867409801252539,undirected,+
ASV_193,ASV_11,0.839758787937323,undirected,+
ASV_229,ASV_11,0.839606471807368,undirected,+
ASV_372,ASV_11,0.858388335828744,undirected,+
ASV_1467,ASV_11,0.861517478115427,undirected,+
ASV_326,ASV_11,0.835475204827748,undirected,+
ASV_194,ASV_11,0.932749613998824,undirected,+
ASV_922,ASV_11,0.931219448672667,undirected,+
ASV_936,ASV_11,0.842753171071515,undirected,+
ASV_211,ASV_11,0.884622198554194,undirected,+
ASV_362,ASV_11,0.891075502406333,undirected,+
ASV_248,ASV_11,0.886712685933653,undirected,+
ASV_334,ASV_11,0.892400355986213,undirected,+
ASV_517,ASV_11,0.835545661697896,undirected,+
ASV_301,ASV_11,0.859870280169546,undirected,+
ASV_513,ASV_11,0.884632687797032,undirected,+
ASV_581,ASV_102,-0.841096806205181,undirected,-
ASV_49,ASV_31,0.999373116070922,undirected,+
ASV_91,ASV_31,0.893403240248203,undirected,+
ASV_81,ASV_31,0.913130338404657,undirected,+
ASV_378,ASV_31,0.895148590557253,undirected,+
ASV_132,ASV_31,0.854415294008447,undirected,+
ASV_1427,ASV_31,0.998597607122772,undirected,+
ASV_289,ASV_31,0.925796284631591,undirected,+
ASV_1309,ASV_31,0.992630114602582,undirected,+
ASV_53,ASV_31,0.862033068444204,undirected,+
ASV_193,ASV_31,0.860152038779114,undirected,+
ASV_267,ASV_31,0.901965254397186,undirected,+
ASV_229,ASV_31,0.888214877422165,undirected,+
ASV_1467,ASV_31,0.987967750571555,undirected,+
ASV_1477,ASV_31,0.986540789898288,undirected,+
ASV_695,ASV_31,0.965697311076413,undirected,+
ASV_326,ASV_31,0.863992948694313,undirected,+
ASV_194,ASV_31,0.919925935908914,undirected,+
ASV_884,ASV_31,0.864681135140189,undirected,+
ASV_838,ASV_31,0.859411954930337,undirected,+
ASV_825,ASV_31,0.905096932929098,undirected,+
ASV_222,ASV_31,0.948345296885909,undirected,+
ASV_936,ASV_31,0.952246707259209,undirected,+
ASV_1128,ASV_31,0.992218892235582,undirected,+
ASV_211,ASV_31,0.896320713938557,undirected,+
ASV_362,ASV_31,0.930135041118257,undirected,+
ASV_959,ASV_31,0.940462483846802,undirected,+
ASV_281,ASV_31,0.882040712718502,undirected,+
ASV_521,ASV_31,0.876314247249812,undirected,+
ASV_783,ASV_31,0.939585717222441,undirected,+
ASV_328,ASV_31,0.896800678680811,undirected,+
ASV_1065,ASV_31,0.916123346844533,undirected,+
ASV_719,ASV_31,0.839089931369993,undirected,+
ASV_708,ASV_31,0.909008407517665,undirected,+
ASV_199,ASV_31,0.843891638434003,undirected,+
ASV_895,ASV_31,0.975987842473277,undirected,+
ASV_909,ASV_31,0.950634982574887,undirected,+
ASV_1476,ASV_31,0.980635975629106,undirected,+
ASV_1107,ASV_31,0.961868438879859,undirected,+
ASV_578,ASV_31,0.952011121110035,undirected,+
ASV_813,ASV_31,0.855036473881952,undirected,+
ASV_493,ASV_31,0.864653103104511,undirected,+
ASV_513,ASV_31,0.863392426801526,undirected,+
ASV_1195,ASV_31,0.87445369979271,undirected,+
ASV_119,ASV_2,0.902007155801097,undirected,+
ASV_928,ASV_2,0.838868871878577,undirected,+
ASV_1045,ASV_2,0.864519347529829,undirected,+
ASV_341,ASV_262,0.932860989578726,undirected,+
ASV_91,ASV_262,0.842529908884977,undirected,+
ASV_378,ASV_262,0.951739033676501,undirected,+
ASV_289,ASV_262,0.88680041011928,undirected,+
ASV_53,ASV_262,0.885624202436574,undirected,+
ASV_720,ASV_262,0.872842016719215,undirected,+
ASV_687,ASV_262,0.888404375924825,undirected,+
ASV_838,ASV_262,0.856278537574604,undirected,+
ASV_719,ASV_262,0.912569852065773,undirected,+
ASV_1099,ASV_262,0.921701078252647,undirected,+
ASV_199,ASV_262,0.845767776363167,undirected,+
ASV_1107,ASV_262,0.835626863634108,undirected,+
ASV_813,ASV_262,0.864410487505335,undirected,+
ASV_493,ASV_262,0.839187624275012,undirected,+
ASV_190,ASV_55,0.894484223594964,undirected,+
ASV_141,ASV_55,0.956665668736851,undirected,+
ASV_71,ASV_55,0.95054036524782,undirected,+
ASV_240,ASV_55,0.8917508075649,undirected,+
ASV_338,ASV_55,0.88837949811125,undirected,+
ASV_423,ASV_55,0.837815361071251,undirected,+
ASV_25,ASV_55,0.877858067841473,undirected,+
ASV_315,ASV_55,0.889736366024893,undirected,+
ASV_62,ASV_55,0.92321029169307,undirected,+
ASV_64,ASV_55,0.884217101326805,undirected,+
ASV_469,ASV_55,0.844558494674397,undirected,+
ASV_263,ASV_55,0.848084817683968,undirected,+
ASV_244,ASV_55,0.87145768360728,undirected,+
ASV_502,ASV_55,0.84135497807532,undirected,+
ASV_508,ASV_55,0.835005940304044,undirected,+
ASV_206,ASV_55,0.845004345111659,undirected,+
ASV_287,ASV_55,0.905232646296081,undirected,+
ASV_888,ASV_55,0.861932723162073,undirected,+
ASV_1037,ASV_55,0.862558277877506,undirected,+
ASV_180,ASV_428,0.895407402002677,undirected,+
ASV_765,ASV_428,0.967663832994807,undirected,+
ASV_1275,ASV_428,0.961835338455144,undirected,+
ASV_750,ASV_428,0.932289263137969,undirected,+
ASV_210,ASV_428,0.866201250071234,undirected,+
ASV_499,ASV_428,0.879939618122988,undirected,+
ASV_868,ASV_428,0.944676776667326,undirected,+
ASV_1314,ASV_428,0.843894138520673,undirected,+
ASV_1491,ASV_428,0.861329144483018,undirected,+
ASV_1435,ASV_428,0.907593186788547,undirected,+
ASV_33,ASV_428,0.898036074499609,undirected,+
ASV_946,ASV_428,0.846581459399598,undirected,+
ASV_1161,ASV_428,0.86334057441054,undirected,+
ASV_1345,ASV_428,0.879755648141365,undirected,+
ASV_407,ASV_107,0.927411072557505,undirected,+
ASV_416,ASV_107,-0.85947283376253,undirected,-
ASV_173,ASV_107,-0.889992875476585,undirected,-
ASV_999,ASV_107,0.872221204509864,undirected,+
ASV_1483,ASV_107,-0.8812967088845,undirected,-
ASV_339,ASV_108,0.851024463975289,undirected,+
ASV_135,ASV_108,0.862922030477726,undirected,+
ASV_531,ASV_108,0.866315327943543,undirected,+
ASV_401,ASV_108,0.861612888559731,undirected,+
ASV_196,ASV_108,0.940845590692371,undirected,+
ASV_396,ASV_108,0.915437593298078,undirected,+
ASV_42,ASV_108,0.947151391453036,undirected,+
ASV_32,ASV_108,0.859970316389597,undirected,+
ASV_70,ASV_108,0.888555266505874,undirected,+
ASV_75,ASV_108,0.836053168278831,undirected,+
ASV_399,ASV_108,0.924288806771239,undirected,+
ASV_193,ASV_108,0.866967100071024,undirected,+
ASV_453,ASV_108,0.894427518568355,undirected,+
ASV_117,ASV_108,0.964084648122177,undirected,+
ASV_174,ASV_108,0.866530727487829,undirected,+
ASV_306,ASV_108,0.875564817758281,undirected,+
ASV_111,ASV_108,0.930830325046245,undirected,+
ASV_474,ASV_108,0.860333677262647,undirected,+
ASV_299,ASV_108,0.864224977342114,undirected,+
ASV_212,ASV_108,0.931903199993232,undirected,+
ASV_223,ASV_108,0.844963568925617,undirected,+
ASV_838,ASV_108,0.866640715712416,undirected,+
ASV_346,ASV_108,0.84429960274707,undirected,+
ASV_1129,ASV_108,0.922099084580084,undirected,+
ASV_521,ASV_108,0.84426819347996,undirected,+
ASV_360,ASV_108,0.954619388218456,undirected,+
ASV_597,ASV_108,0.866887799777935,undirected,+
ASV_1036,ASV_108,0.848254645729915,undirected,+
ASV_746,ASV_108,0.90458134139861,undirected,+
ASV_1187,ASV_108,0.901358184456549,undirected,+
ASV_972,ASV_108,0.963900168134487,undirected,+
ASV_351,ASV_108,0.839966178239115,undirected,+
ASV_297,ASV_108,0.907212395604075,undirected,+
ASV_782,ASV_108,0.844616082756653,undirected,+
ASV_629,ASV_108,0.957995498557169,undirected,+
ASV_517,ASV_108,0.875766452091409,undirected,+
ASV_493,ASV_108,0.843313731864421,undirected,+
ASV_49,ASV_17,0.838571006627557,undirected,+
ASV_88,ASV_17,0.873020115091238,undirected,+
ASV_81,ASV_17,0.967267430688893,undirected,+
ASV_132,ASV_17,0.866932263564336,undirected,+
ASV_150,ASV_17,0.835232981648399,undirected,+
ASV_1309,ASV_17,0.851362643484877,undirected,+
ASV_229,ASV_17,0.847578065789802,undirected,+
ASV_372,ASV_17,0.887437994899954,undirected,+
ASV_1467,ASV_17,0.891057401652662,undirected,+
ASV_326,ASV_17,0.876325762143881,undirected,+
ASV_478,ASV_17,0.934401968801639,undirected,+
ASV_194,ASV_17,0.908651358084537,undirected,+
ASV_996,ASV_17,0.870797876787739,undirected,+
ASV_922,ASV_17,0.938193201147025,undirected,+
ASV_936,ASV_17,0.930620646141497,undirected,+
ASV_362,ASV_17,0.869672083730177,undirected,+
ASV_248,ASV_17,0.87029291578306,undirected,+
ASV_533,ASV_17,0.835864667111411,undirected,+
ASV_468,ASV_17,0.944093954472687,undirected,+
ASV_708,ASV_17,0.842087319547382,undirected,+
ASV_270,ASV_17,0.836271249367178,undirected,+
ASV_1249,ASV_17,0.952387726213429,undirected,+
ASV_910,ASV_17,0.919525099269066,undirected,+
ASV_71,ASV_143,0.892341314686655,undirected,+
ASV_165,ASV_143,0.847097025854568,undirected,+
ASV_25,ASV_143,0.84586022400612,undirected,+
ASV_314,ASV_143,0.862705821742673,undirected,+
ASV_522,ASV_143,0.860579146399234,undirected,+
ASV_263,ASV_143,0.899058501609011,undirected,+
ASV_560,ASV_143,0.940085682839856,undirected,+
ASV_475,ASV_143,0.95383677552987,undirected,+
ASV_486,ASV_143,0.927843579331077,undirected,+
ASV_480,ASV_143,0.890354253764472,undirected,+
ASV_506,ASV_143,0.866409055444868,undirected,+
ASV_508,ASV_143,0.876966526400458,undirected,+
ASV_206,ASV_143,0.879374020333712,undirected,+
ASV_79,ASV_143,0.873142691828749,undirected,+
ASV_80,ASV_143,0.925325791689651,undirected,+
ASV_928,ASV_143,0.86169020542946,undirected,+
ASV_823,ASV_143,0.9638751291384,undirected,+
ASV_546,ASV_143,0.849868103547498,undirected,+
ASV_404,ASV_143,0.841051519327085,undirected,+
ASV_1346,ASV_573,0.853518841398226,undirected,+
ASV_222,ASV_92,0.841976799621344,undirected,+
ASV_1065,ASV_92,0.909545318962277,undirected,+
ASV_1494,ASV_92,0.876109638477037,undirected,+
ASV_909,ASV_92,0.857201222512264,undirected,+
ASV_323,ASV_82,0.850898342141016,undirected,+
ASV_29,ASV_1357,0.968462048460096,undirected,+
ASV_218,ASV_1357,0.907967182393879,undirected,+
ASV_294,ASV_1357,0.850380782560522,undirected,+
ASV_122,ASV_1357,0.923563237256986,undirected,+
